timestamp,ped_id,x,y
13130,311,-1.36,-2.68
13140,311,-1.36,-2.68
13150,311,-1.36,-2.68
13160,311,-1.36,-2.68
13170,311,-1.36,-2.68
13180,311,-1.36,-2.68
13190,311,-1.36,-2.68
13200,311,-1.36,-2.68
13210,311,-1.36,-2.68
13220,311,-1.36,-2.68
13230,311,-1.36,-2.68
13240,311,-1.36,-2.68
13250,311,-1.36,-2.68
13260,311,-1.36,-2.68
13270,311,-1.36,-2.68
13280,311,-1.36,-2.68
13290,311,-1.36,-2.68
13300,311,-1.36,-2.68
13310,311,-1.36,-2.68
13320,311,-1.36,-2.68
13330,311,-1.36,-2.68
13340,311,-1.36,-2.68
13350,311,-1.36,-2.59
13360,311,-1.36,-2.67
13370,311,-1.36,-2.68
13380,311,-1.36,-2.68
13390,311,-1.36,-2.68
13400,311,-1.36,-2.68
