timestamp,ped_id,x,y
940,309,14.7506576732,10.5573549001
950,309,14.4924169837,10.6225090254
960,309,14.1908204816,10.7210755227
970,309,13.7882007269,10.8974451147
980,309,13.3855809722,11.0738147067
990,309,13.1751158626,11.1420714094
1000,309,12.9646507529,11.2100894523
1010,309,12.8057495952,11.3635477036
1020,309,12.6527414605,11.5260750272
1030,309,12.5917065787,11.6556672984
1040,309,12.5698182073,11.7709399817
1050,309,12.548140301,11.8859740051
1060,309,12.5437205337,12.0408642151
1070,309,12.5437205337,12.2053008171
1080,309,12.5437205337,12.3699760789
1090,309,12.5437205337,12.4809528858
1100,309,12.5437205337,12.5859631977
1110,309,12.5323554178,12.7391827891
1120,309,12.503942628,12.9649549596
1130,309,12.4755298382,13.1907271302
1140,309,12.4471170484,13.4164993007
