timestamp,ped_id,x,y
0,400,7.47151139171,11.9329899857
10,400,7.45993581068,12.0153276166
20,400,7.44857069476,12.0979039073
30,400,7.43699511373,12.1802415382
40,400,7.42562999781,12.2628178289
50,400,7.41405441678,12.3451554598
60,400,7.42626139314,12.4446765963
70,400,7.46225092688,12.5611425785
80,400,7.49824046063,12.6776085608
90,400,7.53422999437,12.7938358832
100,400,7.5325462735,12.9196095977
110,400,7.47445790324,13.0597029001
120,400,7.41636953298,13.1995575428
130,400,7.35828116273,13.3394121854
140,400,7.30019279247,13.479266828
150,400,7.24210442221,13.6193601304
