timestamp,ped_id,x,y
0,1,11.238836854,3.7469588555
10,1,10.7867577985,3.67631555479
20,1,10.3346787431,3.60543359427
30,1,9.88365201312,3.53908616995
40,1,9.4349403994,3.48252379742
50,1,8.98622878568,3.42596142489
60,1,8.53772763707,3.36939905235
70,1,8.1119567203,3.30710884463
80,1,7.70912650047,3.23885214191
90,1,7.30608581554,3.17083409899
100,1,6.90325559572,3.10257739627
110,1,6.48232537647,3.03694595135
120,1,6.06139515722,2.97131450643
130,1,5.64046493796,2.90568306151
140,1,5.21953471871,2.84005161659
150,1,4.80344519698,2.79661553304
160,1,4.38714521014,2.75317944949
170,1,3.97105568841,2.70998202575
180,1,3.55496616668,2.6665459422
190,1,3.17802315535,2.59781191988
200,1,2.8271778176,2.51213305178
210,1,2.47654294496,2.42645418369
220,1,2.12569760722,2.34077531559
230,1,1.78095575765,2.1646443834
240,1,1.43894995451,1.94985056366
250,1,1.09694415137,1.73505674392
260,1,0.754938348227,1.52026292417
270,1,0.435031381596,1.25702116509
280,1,0.124174414679,0.972777343632
