timestamp,ped_id,x,y
16290,383,3.84,-10.31
16300,383,3.92,-9.78
16310,383,3.93,-9.32
16320,383,3.92,-8.92
16330,383,3.93,-8.46
16340,383,3.83,-8.04
16350,383,3.83,-7.61
16360,383,3.83,-7.16
16370,383,3.84,-6.65
16380,383,3.78,-6.09
16390,383,3.81,-5.75
16400,383,3.76,-5.26
16410,383,3.76,-4.78
16420,383,3.71,-4.27
16430,383,3.7,-3.75
16440,383,3.69,-3.22
16450,383,3.68,-2.73
16460,383,3.46,-2.26
16470,383,3.64,-1.77
16480,383,3.43,-1.28
16490,383,3.36,-0.84
16500,383,3.36,-0.38
16510,383,3.35,0.06
16520,383,3.3,0.51
16530,383,3.34,0.97
16540,383,3.33,1.41
16550,383,3.4,1.86
16560,383,3.44,2.3
16570,383,3.44,2.72
16580,383,3.44,3.16
