timestamp,ped_id,x,y
1880,350,11.6260926557,12.5439590729
1890,350,11.8786507873,12.2575673133
1900,350,12.1265786864,11.9785740074
1910,350,12.356196121,11.7289358569
1920,350,12.5858135556,11.4795363662
1930,350,12.7314554115,11.3876523433
1940,350,12.8773077324,11.2960069802
1950,350,13.0117949375,11.2103281121
1960,350,13.1296553989,11.1339569762
1970,350,13.2475158603,11.0575858403
1980,350,13.3127600443,11.0003074884
1990,350,13.3721112052,10.9454157345
2000,350,13.4314623661,10.8902853207
2010,350,13.490813527,10.835154907
2020,350,13.5749995708,10.6800260372
2030,350,13.6591856147,10.5248971674
2040,350,13.7393728215,10.2521090163
2050,350,13.8195600282,9.97932086522
2060,350,13.9117437462,9.89650591472
2070,350,14.0051902549,9.83445436679
2080,350,14.1177890886,9.75688993189
2090,350,14.306786757,9.61608065005
2100,350,14.4955739603,9.47551002802
2110,350,14.6845716288,9.33470074619
2120,350,14.8733588321,9.19389146436
