timestamp,ped_id,x,y
410,36,14.7653902309,10.1855229322
420,36,14.5157786109,10.4418435571
430,36,14.266377456,10.698164182
440,36,14.0169763011,10.9544848068
450,36,13.761471658,11.167608008
460,36,13.5057565498,11.3807312091
470,36,13.2803484174,11.5852626575
480,36,13.1751158626,11.7556657545
490,36,13.0698833077,11.9260688515
500,36,12.9776995897,12.0516039061
510,36,12.9050891269,12.1091209179
520,36,12.8324786641,12.1666379296
530,36,12.7160914585,12.2239162815
540,36,12.5557170449,12.2807173139
550,36,12.3460937957,12.3231987582
560,36,12.062386828,12.3439621608
570,36,11.7824682322,12.3957513373
580,36,11.5370659143,12.7272497991
590,36,11.2914531314,13.0587482609
