timestamp,ped_id,x,y
6790,136,3.14,-1.41
6800,136,3.15,-1.43
6810,136,3.17,-1.46
6820,136,3.17,-1.49
6830,136,3.18,-1.52
6840,136,3.2,-1.52
6850,136,3.2,-1.54
6860,136,3.19,-1.56
6870,136,3.18,-1.56
6880,136,3.18,-1.56
6890,136,3.19,-1.54
6900,136,3.17,-1.52
6910,136,3.15,-1.5
6920,136,3.15,-1.49
6930,136,3.17,-1.5
6940,136,3.18,-1.52
6950,136,3.18,-1.55
6960,136,3.2,-1.59
6970,136,3.22,-1.6
6980,136,3.23,-1.6
6990,136,3.25,-1.61
7000,136,3.25,-1.62
7010,136,3.2,-1.64
7020,136,3.1,-1.62
