timestamp,ped_id,x,y
0,6,8.12395323155,3.46056709585
10,6,8.61075903011,3.4156990535
20,6,9.09735436356,3.37106967095
30,6,9.58416016213,3.32620162861
40,6,9.99014735859,3.32524698941
50,6,10.3759299045,3.335270701
60,6,10.7290903585,3.39947018712
70,6,11.0330019768,3.54552998454
80,6,11.3792170821,3.79469081544
90,6,11.7532135819,4.11282432846
100,6,12.1274205468,4.43119650128
110,6,12.4490112343,4.77916248926
120,6,12.7647088988,5.13046971444
130,6,13.0804065632,5.48177693962
140,6,13.3329646948,5.87508828955
150,6,13.4381972496,6.36553417796
160,6,13.5415356184,6.8318754266
170,6,13.6427693361,7.27387337567
180,6,13.744213519,7.71587132474
190,6,13.7553681698,8.13949246923
200,6,13.7440030539,8.55881773732
210,6,13.732637938,8.97814300542
220,6,13.7208518918,9.39460435592
230,6,13.7065402644,9.78505178825
240,6,13.6922286369,10.1754992206
250,6,13.6779170095,10.5661853127
260,6,13.6633949169,10.956632745
