timestamp,ped_id,x,y
9370,180,-1.09,-6.72
9380,180,-1.09,-6.72
9390,180,-1.09,-6.72
9400,180,-1.09,-6.72
9410,180,-1.09,-6.72
9420,180,-1.09,-6.72
9430,180,-1.09,-6.72
9440,180,-1.09,-6.72
9450,180,-1.09,-6.72
9460,180,-1.09,-6.72
9470,180,-1.09,-6.72
9480,180,-1.09,-6.72
9490,180,-1.09,-6.72
9500,180,-1.09,-6.72
9510,180,-1.09,-6.72
9520,180,-1.09,-6.72
9530,180,-1.09,-6.72
9540,180,-1.11,-6.79
9550,180,-1.09,-6.73
9560,180,-1.09,-6.72
9570,180,-1.09,-6.72
9580,180,-1.09,-6.72
9590,180,-1.09,-6.72
9600,180,-1.09,-6.72
9610,180,-1.09,-6.72
9620,180,-1.09,-6.72
9630,180,-1.09,-6.72
9640,180,-1.09,-6.72
9650,180,-1.11,-6.7
9660,180,-1.11,-6.7
9670,180,-1.11,-6.7
9680,180,-1.11,-6.7
9690,180,-1.11,-6.7
9700,180,-1.11,-6.7
9710,180,-1.11,-6.7
9720,180,-1.11,-6.7
9730,180,-1.11,-6.7
9740,180,-1.11,-6.7
9750,180,-1.11,-6.7
9760,180,-1.11,-6.7
9770,180,-1.11,-6.7
9780,180,-1.11,-6.7
9790,180,-1.11,-6.7
9800,180,-1.11,-6.7
9810,180,-1.11,-6.7
9820,180,-1.11,-6.7
9830,180,-1.11,-6.7
9840,180,-1.11,-6.7
9850,180,-1.11,-6.7
9860,180,-1.11,-6.7
9870,180,-1.11,-6.7
9880,180,-1.11,-6.7
9890,180,-1.11,-6.7
9900,180,-1.11,-6.7
9910,180,-1.11,-6.7
9920,180,-1.11,-6.7
9930,180,-1.11,-6.7
9940,180,-1.11,-6.7
9950,180,-1.11,-6.7
9960,180,-1.11,-6.7
9970,180,-1.11,-6.7
9980,180,-1.11,-6.7
9990,180,-1.11,-6.7
