timestamp,ped_id,x,y
1150,47,-1.72,1.28
1160,47,-1.72,1.28
1170,47,-1.72,1.28
1180,47,-1.72,1.28
1190,47,-1.72,1.28
1200,47,-1.72,1.28
1210,47,-1.72,1.28
1220,47,-1.72,1.28
1230,47,-1.72,1.28
1240,47,-1.72,1.28
1250,47,-1.72,1.28
1260,47,-1.72,1.28
1270,47,-1.72,1.28
1280,47,-1.72,1.28
1290,47,-1.72,1.28
1300,47,-1.72,1.28
1310,47,-1.72,1.28
1320,47,-1.72,1.28
1330,47,-1.72,1.28
1340,47,-1.72,1.28
1350,47,-1.72,1.28
1360,47,-1.72,1.28
1370,47,-1.72,1.28
1380,47,-1.72,1.28
