timestamp,ped_id,x,y
10260,233,-1.11,-6.76
10270,233,-1.11,-6.76
10280,233,-1.11,-6.76
10290,233,-1.11,-6.76
10300,233,-1.09,-6.76
10310,233,-1.09,-6.76
10320,233,-1.09,-6.76
10330,233,-1.09,-6.76
10340,233,-1.09,-6.76
10350,233,-1.09,-6.76
10360,233,-1.09,-6.76
10370,233,-1.09,-6.76
10380,233,-1.09,-6.76
10390,233,-1.09,-6.76
10400,233,-1.09,-6.76
10410,233,-1.09,-6.76
10420,233,-1.09,-6.76
10430,233,-1.09,-6.76
10440,233,-1.09,-6.76
10450,233,-1.09,-6.76
10460,233,-1.09,-6.76
10470,233,-1.09,-6.76
10480,233,-1.07,-6.76
10490,233,-1.07,-6.76
10500,233,-1.07,-6.76
10510,233,-1.11,-6.74
10520,233,-1.2,-6.7
