timestamp,ped_id,x,y
16410,386,3.44,2.78
16420,386,3.21,2.76
16430,386,3.0,2.74
16440,386,2.89,2.74
16450,386,2.73,2.82
16460,386,2.56,2.96
16470,386,2.46,3.04
16480,386,2.27,3.05
16490,386,2.09,3.04
16500,386,1.97,3.02
16510,386,1.83,3.04
16520,386,1.62,3.14
16530,386,1.5,3.18
16540,386,1.45,3.17
16550,386,1.43,3.16
16560,386,1.43,3.16
16570,386,1.43,3.16
16580,386,1.43,3.16
16590,386,1.43,3.16
16600,386,1.43,3.16
16610,386,1.43,3.16
16620,386,1.43,3.16
16630,386,1.43,3.16
16640,386,1.43,3.16
16650,386,1.43,3.16
16660,386,1.43,3.16
16670,386,1.43,3.16
16680,386,1.43,3.14
16690,386,1.31,3.12
16700,386,1.28,3.1
