timestamp,ped_id,x,y
13130,313,-0.52,3.4
13140,313,-0.52,3.4
13150,313,-0.52,3.4
13160,313,-0.52,3.4
13170,313,-0.52,3.4
13180,313,-0.52,3.4
13190,313,-0.52,3.4
13200,313,-0.52,3.4
13210,313,-0.52,3.4
13220,313,-0.52,3.4
13230,313,-0.52,3.4
13240,313,-0.52,3.4
13250,313,-0.52,3.4
13260,313,-0.52,3.4
13270,313,-0.52,3.4
13280,313,-0.52,3.4
13290,313,-0.52,3.4
13300,313,-0.52,3.4
13310,313,-0.52,3.4
13320,313,-0.52,3.4
13330,313,-0.52,3.4
13340,313,-0.52,3.4
13350,313,-0.56,3.21
13360,313,-0.57,3.19
13370,313,-0.57,3.19
13380,313,-0.57,3.19
13390,313,-0.57,3.19
13400,313,-0.57,3.19
