timestamp,ped_id,x,y
0,273,15.0061623163,7.54164967095
10,273,14.9508099925,7.70083575735
20,273,14.8954576686,7.85978318396
30,273,14.8401053448,8.01896927037
40,273,14.7845425559,8.17815535678
50,273,14.729190232,8.33710278339
60,273,14.6622623272,8.4955728904
70,273,14.5679739581,8.65261103861
80,273,14.4738960541,8.80964918682
90,273,14.3798181501,8.96668733503
100,273,14.3109960592,9.19269816536
110,273,14.2676402466,9.48744301801
120,273,14.224284434,9.78218787065
130,273,14.1744042031,10.0812285997
140,273,14.0653832763,10.4170229379
150,273,13.9561518844,10.7530559359
160,273,13.8486042134,11.0757239851
170,273,13.7433716585,11.3785832709
180,273,13.6381391037,11.6814425568
190,273,13.4487205051,11.9792899868
200,273,13.2382553954,12.2757054581
210,273,13.0277902858,12.5723595891
220,273,12.8209030831,12.8604219674
230,273,12.6178042523,13.1403699124
240,273,12.4144949564,13.4200791977
