timestamp,ped_id,x,y
0,23,9.82872061951,6.10969087266
10,23,9.99309387013,5.93809447667
20,23,10.1576775859,5.76649808068
30,23,10.3220508365,5.59514034448
40,23,10.5809229213,5.38082384434
50,23,10.8635775635,5.15576765321
60,23,11.1462322058,4.93071146208
70,23,11.4263612667,4.64957021802
80,23,11.7005973045,4.23740474391
90,23,11.9748333424,3.82500061001
100,23,12.2490693802,3.4128351359
110,23,12.5679240213,2.96439337224
120,23,12.8867786624,2.51595160858
130,23,13.2056333035,2.06774850472
140,23,13.5840495706,1.5808825133
150,23,13.9879321159,1.07778765551
160,23,14.3918146613,0.57469279771
170,23,14.7956972067,0.071597939914
