timestamp,ped_id,x,y
260,32,14.9640692944,6.47555634563
270,32,14.5827065157,7.03258831816
280,32,14.2407007126,7.58938163089
290,32,13.8906972353,8.13328731443
300,32,13.469767016,8.56096567552
310,32,13.0488367968,8.98864403661
320,32,12.7150391329,9.43565384147
330,32,12.4184937935,9.89125539912
340,32,12.1560438018,10.3330146884
350,32,11.928110088,10.7606930495
360,32,11.7085949787,11.1893260498
370,32,11.5661100995,11.6282214214
380,32,11.4234147551,12.0668781333
390,32,11.2809298759,12.505773505
400,32,11.1952705763,12.8592286684
410,32,11.1094008116,13.2129224915
420,32,11.023741512,13.5663776549
