timestamp,ped_id,x,y
1000,38,-1.4,-7.32
1010,38,-1.4,-7.3
1020,38,-1.4,-7.28
1030,38,-1.4,-7.28
1040,38,-1.4,-7.28
1050,38,-1.4,-7.28
1060,38,-1.4,-7.28
1070,38,-1.4,-7.28
1080,38,-1.4,-7.28
1090,38,-1.36,-7.32
1100,38,-1.33,-7.38
1110,38,-1.31,-7.42
1120,38,-1.31,-7.43
1130,38,-1.31,-7.43
1140,38,-1.31,-7.43
1150,38,-1.31,-7.43
1160,38,-1.31,-7.43
1170,38,-1.31,-7.43
1180,38,-1.31,-7.43
1190,38,-1.31,-7.43
1200,38,-1.31,-7.43
1210,38,-1.37,-7.53
1220,38,-1.43,-7.56
1230,38,-1.32,-7.44
1240,38,-1.31,-7.43
1250,38,-1.31,-7.43
1260,38,-1.31,-7.43
1270,38,-1.32,-7.41
1280,38,-1.34,-7.37
1290,38,-1.36,-7.34
1300,38,-1.36,-7.3
1310,38,-1.36,-7.32
1320,38,-1.33,-7.38
1330,38,-1.29,-7.44
1340,38,-1.27,-7.47
1350,38,-1.27,-7.47
1360,38,-1.27,-7.47
1370,38,-1.27,-7.47
1380,38,-1.31,-7.58
1390,38,-1.29,-7.52
1400,38,-1.27,-7.47
1410,38,-1.27,-7.47
1420,38,-1.27,-7.47
1430,38,-1.27,-7.47
1440,38,-1.27,-7.47
1450,38,-1.27,-7.47
1460,38,-1.27,-7.47
1470,38,-1.27,-7.47
1480,38,-1.27,-7.47
1490,38,-1.27,-7.47
1500,38,-1.29,-7.47
1510,38,-1.38,-7.43
1520,38,-1.47,-7.34
1530,38,-1.51,-7.27
1540,38,-1.52,-7.27
1550,38,-1.52,-7.27
1560,38,-1.52,-7.27
1570,38,-1.52,-7.27
1580,38,-1.52,-7.27
1590,38,-1.52,-7.27
1600,38,-1.52,-7.27
1610,38,-1.52,-7.27
1620,38,-1.52,-7.27
1630,38,-1.52,-7.27
1640,38,-1.52,-7.27
1650,38,-1.52,-7.27
1660,38,-1.52,-7.27
1670,38,-1.52,-7.27
1680,38,-1.52,-7.27
1690,38,-1.52,-7.27
1700,38,-1.52,-7.27
1710,38,-1.52,-7.27
1720,38,-1.52,-7.27
1730,38,-1.52,-7.27
1740,38,-1.52,-7.27
1750,38,-1.52,-7.27
1760,38,-1.52,-7.27
1770,38,-1.52,-7.27
1780,38,-1.52,-7.27
1790,38,-1.52,-7.27
1800,38,-1.52,-7.27
1810,38,-1.52,-7.27
1820,38,-1.52,-7.27
1830,38,-1.52,-7.27
1840,38,-1.52,-7.27
1850,38,-1.52,-7.27
1860,38,-1.52,-7.27
1870,38,-1.52,-7.27
1880,38,-1.52,-7.27
1890,38,-1.52,-7.27
1900,38,-1.52,-7.27
1910,38,-1.52,-7.27
1920,38,-1.52,-7.27
1930,38,-1.52,-7.27
1940,38,-1.52,-7.27
1950,38,-1.52,-7.27
1960,38,-1.52,-7.27
1970,38,-1.52,-7.27
1980,38,-1.52,-7.27
1990,38,-1.52,-7.27
