timestamp,ped_id,x,y
0,36,6.71383699705,11.670464206
10,36,6.75214164701,11.5566234815
20,36,6.79044629696,11.4425440973
30,36,6.8285404818,11.3287033728
40,36,6.86684513175,11.2148626483
50,36,6.98744163957,11.0881342947
60,36,7.16275907589,10.9528141882
70,36,7.33828697731,10.8177327416
80,36,7.58347883003,10.6988801614
90,36,7.87539393708,10.5910059319
100,36,8.16730904413,10.4833703622
110,36,8.45459391877,10.4124884017
120,36,8.73724856099,10.3783600503
130,36,9.01990320322,10.344231699
140,36,9.30255784545,10.3101033476
150,36,9.51302295507,10.2571208721
160,36,9.7234880647,10.2041383965
170,36,9.92995433724,10.1437574672
180,36,10.1267392147,10.0669090117
190,36,10.3237345574,9.98982189641
200,36,10.5179938535,9.92371313188
210,36,10.7021508245,9.90151777051
220,36,10.8863077954,9.87908374934
230,36,11.0704647663,9.85664972817
240,36,11.1230810437,9.85664972817
250,36,11.1756973211,9.85664972817
260,36,11.2283135985,9.85664972817
270,36,11.2809298759,9.85664972817
280,36,11.3335461533,9.85664972817
290,36,11.3861624307,9.85664972817
300,36,11.4528798705,9.84018220199
310,36,11.5762124247,9.75784457108
320,36,11.6997554441,9.67550694018
330,36,11.793622883,9.58720281429
340,36,11.818668231,9.48505642001
350,36,11.8437135791,9.38267136593
360,36,11.8687589271,9.28052497166
370,36,11.9083263677,9.17432136078
380,36,12.0798554321,9.03279609955
390,36,12.2513844964,8.89150949812
400,36,12.448379839,8.77575949526
410,36,12.6836798316,8.69843372016
420,36,12.918769359,8.62134660485
430,36,13.1540693516,8.54402082974
440,36,13.4847100388,8.43328268267
450,36,13.8155611911,8.32230587581
460,36,14.1333635067,8.22994453332
470,36,14.3991809401,8.21109040914
480,36,14.6649983736,8.19223628496
490,36,14.9308158071,8.17338216079
500,36,15.1966332405,8.15452803661
