timestamp,ped_id,x,y
4000,101,1.26,-8.15
4010,101,1.26,-8.15
4020,101,1.25,-8.13
4030,101,1.25,-8.13
4040,101,1.31,-8.2
4050,101,1.36,-8.29
4060,101,1.37,-8.31
4070,101,1.37,-8.31
4080,101,1.37,-8.31
4090,101,1.37,-8.31
4100,101,1.37,-8.31
4110,101,1.37,-8.31
4120,101,1.38,-8.32
4130,101,1.39,-8.32
4140,101,1.39,-8.32
4150,101,1.39,-8.32
4160,101,1.39,-8.32
4170,101,1.39,-8.32
4180,101,1.39,-8.32
4190,101,1.39,-8.32
4200,101,1.39,-8.32
4210,101,1.39,-8.32
4220,101,1.39,-8.32
4230,101,1.39,-8.32
4240,101,1.39,-8.32
4250,101,1.39,-8.32
4260,101,1.39,-8.32
