timestamp,ped_id,x,y
8480,173,0.267501154334,6.45073572645
8490,173,0.634131375302,6.27365015507
8500,173,1.00076159627,6.09656458368
8510,173,1.39138483973,5.94406097166
8520,173,1.81841854716,5.828072309
8530,173,2.24545225459,5.71208364634
8540,173,2.67227549692,5.59633364348
8550,173,3.14245455182,5.62330220085
8560,173,3.61726383913,5.666022305
8570,173,4.09228359156,5.70898106895
8580,173,4.56709287887,5.75170117309
8590,173,5.06989402577,5.8311748864
8600,173,5.57269517266,5.9108872595
8610,173,6.07549631956,5.99036097281
8620,173,6.57829746646,6.03809293275
8630,173,7.08088814824,6.03809293275
8640,173,7.58368929514,6.03809293275
8650,173,8.08649044203,6.03809293275
8660,173,8.61307414632,5.95957385864
8670,173,9.14534040856,5.86124602116
8680,173,9.6776066708,5.76291818368
8690,173,10.1770403759,5.68081921258
8700,173,10.6270147803,5.62330220085
8710,173,11.0769891847,5.56578518912
8720,173,11.4021577791,5.54263518855
8730,173,11.6027310285,5.55385219913
8740,173,11.8106705569,5.57270632331
8750,173,12.029764736,5.60253879827
8760,173,12.2490693802,5.63237127324
8770,173,12.8383716872,5.47962900142
8780,173,13.4276739941,5.3268867296
8790,173,13.997613511,5.26435786208
8800,173,14.5479797726,5.29180373905
8810,173,15.0983460343,5.31924961601
