timestamp,ped_id,x,y
950,93,0.393780220109,5.85933674276
960,93,0.784824393794,5.92091097109
970,93,1.17565810237,5.98224653962
980,93,1.56649181094,6.04358210814
990,93,1.94553947338,6.13618211043
1000,93,2.31974643829,6.2423857213
1010,93,2.69395340321,6.34835067238
1020,93,3.08415571645,6.46171407724
1030,93,3.61768476935,6.64070892703
1040,93,4.15142428736,6.81970377681
1050,93,4.68053357296,7.04738522574
1060,93,5.19933006819,7.38819141973
1070,93,5.71791609831,7.72923627352
1080,93,6.19251492051,7.92684658768
1090,93,6.6229160697,7.98102236222
1100,93,7.0667869859,8.01204813618
1110,93,7.54201720343,7.98889813561
1120,93,8.01745788607,7.96574813504
1130,93,8.48763694098,7.94737133046
1140,93,8.93761134536,7.94737133046
1150,93,9.38737528463,7.94737133046
1160,93,9.81567178272,7.97457854763
1170,93,10.1930357243,8.06503061172
1180,93,10.5703996658,8.15548267581
1190,93,10.9483950027,8.25953834848
1200,93,11.3272322,8.38364144433
1210,93,11.7060693974,8.50774454019
1220,93,11.9087472979,8.61347083146
1230,93,12.0916414782,8.71728784433
1240,93,12.2385461247,8.91991001429
1250,93,12.3612472836,9.18840228897
1260,93,12.4770030939,9.47551002802
1270,93,12.5641356493,9.83779560399
1280,93,12.6510577396,10.1998425202
1290,93,12.6933612266,10.5353981986
1300,93,12.6310635542,10.8096183084
1310,93,12.5687658817,11.0835997585
1320,93,12.4978391398,11.3277487336
1330,93,12.4212298399,11.5518502855
1340,93,12.3448310051,11.7759518375
1350,93,12.256435659,11.9883590592
1360,93,12.1406798487,12.173320404
1370,93,12.0249240385,12.3582817488
1380,93,11.9091682282,12.5432430935
1390,93,11.7776275346,12.7587528927
1400,93,11.6092554469,13.0451446523
1410,93,11.4408833592,13.331536412
1420,93,11.2725112715,13.6179281716
