timestamp,ped_id,x,y
9590,203,0.94,4.05
9600,203,1.04,3.55
9610,203,0.95,3.07
9620,203,0.91,2.62
9630,203,0.93,2.13
9640,203,0.85,1.67
9650,203,0.83,1.17
9660,203,0.75,0.7
9670,203,0.58,0.17
9680,203,0.6,-0.43
9690,203,0.54,-0.97
9700,203,0.59,-1.54
9710,203,0.72,-2.08
9720,203,0.76,-2.7
9730,203,0.93,-3.24
9740,203,0.97,-3.69
9750,203,0.98,-4.37
9760,203,1.11,-4.98
9770,203,1.07,-5.54
9780,203,1.11,-6.12
9790,203,1.1,-6.67
9800,203,0.96,-7.35
9810,203,0.98,-8.0
9820,203,0.93,-8.56
9830,203,0.94,-9.19
9840,203,0.93,-9.81
