timestamp,ped_id,x,y
2900,356,10.4390694374,12.3554178312
2910,356,10.6495345471,12.3315518512
2920,356,10.8599996567,12.3076858712
2930,356,11.0618356968,12.2885930872
2940,356,11.2432566213,12.2802399943
2950,356,11.4246775458,12.2721255611
2960,356,11.5781066107,12.2558966947
2970,356,11.6894426537,12.2277348383
2980,356,11.8009891618,12.1998116418
2990,356,11.9123252048,12.1716497854
3000,356,12.1168972914,12.2048234975
3010,356,12.3214693779,12.2379972097
3020,356,12.5262519296,12.2711709219
3030,356,12.7224054118,12.3179482426
3040,356,12.9059309873,12.3852503061
3050,356,13.0892460978,12.4525523696
3060,356,13.2727716734,12.5198544332
3070,356,13.456297249,12.5871564967
