timestamp,ped_id,x,y
2860,52,8.09,8.84
2870,52,8.09,8.84
2880,52,8.09,8.84
2890,52,8.09,8.84
2900,52,8.09,8.84
2910,52,8.09,8.84
2920,52,8.09,8.84
2930,52,8.09,8.84
2940,52,8.09,8.84
2950,52,8.09,8.84
2960,52,8.09,8.84
2970,52,8.09,8.84
2980,52,8.09,8.84
2990,52,8.09,8.84
3000,52,8.09,8.84
3010,52,8.09,8.84
3020,52,8.09,8.84
3030,52,8.09,8.84
3040,52,8.09,8.84
3050,52,8.09,8.84
3060,52,8.09,8.84
3070,52,8.07,8.84
3080,52,8.05,8.83
3090,52,8.05,8.8
3100,52,8.05,8.8
3110,52,8.05,8.8
3120,52,8.05,8.8
3130,52,8.05,8.8
3140,52,8.05,8.8
3150,52,8.05,8.8
3160,52,8.05,8.8
3170,52,8.05,8.8
3180,52,8.05,8.8
3190,52,8.05,8.8
3200,52,7.99,8.8
3210,52,7.96,8.77
3220,52,7.96,8.77
3230,52,7.96,8.77
3240,52,7.96,8.77
