timestamp,ped_id,x,y
12520,293,-0.81,4.04
12530,293,-0.81,4.04
12540,293,-0.81,4.04
12550,293,-0.81,4.04
12560,293,-0.81,4.04
12570,293,-0.81,4.04
12580,293,-0.81,4.04
12590,293,-0.81,4.04
12600,293,-0.81,4.04
12610,293,-0.81,4.04
12620,293,-0.81,4.04
12630,293,-0.81,4.04
12640,293,-0.81,4.04
12650,293,-0.81,4.04
12660,293,-0.81,4.04
12670,293,-0.81,4.04
12680,293,-0.81,4.04
12690,293,-0.81,4.04
12700,293,-0.81,4.04
12710,293,-0.81,4.04
12720,293,-0.81,4.04
12730,293,-0.81,4.04
12740,293,-0.81,4.04
12750,293,-0.81,4.04
