timestamp,ped_id,x,y
13130,309,-1.54,-6.73
13140,309,-1.54,-6.73
13150,309,-1.54,-6.73
13160,309,-1.56,-6.71
13170,309,-1.56,-6.71
13180,309,-1.56,-6.71
13190,309,-1.58,-6.69
13200,309,-1.58,-6.68
13210,309,-1.58,-6.68
13220,309,-1.58,-6.68
13230,309,-1.58,-6.68
13240,309,-1.6,-6.68
13250,309,-1.62,-6.68
13260,309,-1.62,-6.68
13270,309,-1.62,-6.68
13280,309,-1.62,-6.68
13290,309,-1.62,-6.68
13300,309,-1.62,-6.68
13310,309,-1.62,-6.68
13320,309,-1.57,-6.72
13330,309,-1.56,-6.73
13340,309,-1.56,-6.74
13350,309,-1.56,-6.75
13360,309,-1.56,-6.73
13370,309,-1.56,-6.73
13380,309,-1.56,-6.73
13390,309,-1.54,-6.73
13400,309,-1.54,-6.73
