timestamp,ped_id,x,y
2030,428,11.8447659046,10.5067590226
2040,428,11.8016205571,10.5628440755
2050,428,11.7582647446,10.6189291285
2060,428,11.714908932,10.6750141814
2070,428,11.7018600952,10.9124806821
2080,428,11.7018600952,11.2275116177
2090,428,11.7018600952,11.5427812131
2100,428,11.7018600952,11.8582894684
2110,428,11.7018600952,12.1740363834
2120,428,11.6930205606,12.4904992778
2130,428,11.603572889,12.8160312446
2140,428,11.5143356825,13.1415632114
2150,428,11.425098476,13.4668565184
