timestamp,ped_id,x,y
1890,351,13.2172088845,13.3623235262
1900,351,13.3224414393,13.1367900154
1910,351,13.4276739941,12.9114951645
1920,351,13.5329065489,12.6862003136
1930,351,13.6236170112,12.458041545
1940,351,13.6560286381,12.2193817453
1950,351,13.6882297998,11.9807219456
1960,351,13.7206414267,11.7862142088
1970,351,13.7530530536,11.6208229676
1980,351,13.7854646805,11.4556703862
1990,351,13.8275577024,11.3029281144
2000,351,13.8696507243,11.1501858426
2010,351,13.9077449092,11.0516193453
2020,351,13.942050722,11.0072286226
2030,351,13.9763565349,10.9628378998
2040,351,14.0106623478,10.9184471771
2050,351,14.0599111834,10.851861093
2060,351,14.1697739706,10.6960162438
2070,351,14.2796367579,10.5404100543
2080,351,14.4576902406,10.3289574718
2090,351,14.6433204673,10.1115383943
2100,351,14.8291611591,9.89388065692
2110,351,15.0147913858,9.67622291958
