timestamp,ped_id,x,y
0,22,9.63930202085,5.79943313304
10,22,9.8131462014,5.6645903462
20,22,9.98699038195,5.52974755936
30,22,10.2004020031,5.33786508039
40,22,10.4304403679,5.12140064205
50,22,10.6606891979,4.90517486351
60,22,10.8985147717,4.65124083662
70,22,11.1441275547,4.35959856137
80,22,11.3897403376,4.06771762632
90,22,11.6351426554,3.77607535107
100,22,11.9438949712,3.32357637081
110,22,12.2595926357,2.85341656537
120,22,12.5752903001,2.38301810014
130,22,12.8850949415,1.85295468498
140,22,13.1892170249,1.26298766008
150,22,13.4931286432,0.672781975392
160,22,13.7972507266,0.0828149505006
