timestamp,ped_id,x,y
1650,37,15.1621169625,8.29390535964
1660,37,14.6553169786,8.17004092359
1670,37,14.1487274597,8.04641514734
1680,37,13.6461367779,7.9094244223
1690,37,13.1599623747,7.72016720113
1700,37,12.6735775063,7.53090997996
1710,37,12.1596217086,7.38819141973
1720,37,11.5808426571,7.35406306837
1730,37,11.0020636057,7.31993471701
1740,37,10.4300194377,7.30991100542
1750,37,9.86471015326,7.32351461401
1760,37,9.29961133391,7.33711822259
1770,37,8.73430204946,7.35072183117
1780,37,8.1580485793,7.39606719312
1790,37,7.58179510915,7.44165121487
1800,37,7.005541639,7.48699657681
1810,37,6.42928816884,7.53258059856
1820,37,5.88102655827,7.60537183747
1830,37,5.33971029631,7.68484555077
1840,37,4.79860449946,7.76431926408
1850,37,4.25749870261,7.84403163718
1860,37,3.7433324398,7.77338833647
1870,37,3.24726617641,7.60298523947
1880,37,2.75098944792,7.43258214248
1890,37,2.24650458014,7.20752595135
1900,37,1.73991506127,6.96886615163
1910,37,1.23037903087,6.74023006351
1920,37,0.695376722203,6.60085274047
1930,37,0.160374413535,6.46171407724
