timestamp,ped_id,x,y
0,215,4.67232543369,10.1907734478
10,215,4.60224055218,10.472869331
20,215,4.53194520557,10.7549652143
30,215,4.46186032406,11.0368224377
40,215,4.33621265361,11.3155770838
50,215,4.18699289089,11.5926611113
60,215,4.03756266306,11.8697451387
70,215,3.8176266235,12.0995745259
80,215,3.55075686449,12.2974234998
90,215,3.28367664038,12.4952724738
100,215,3.01680688137,12.6931214478
110,215,2.79392433028,12.8518302146
120,215,2.6150289871,12.9711601144
130,215,2.43613364392,13.0904900143
140,215,2.25723830073,13.2098199141
150,215,2.07834295755,13.329149814
160,215,1.89944761437,13.4484797139
170,215,1.72055227119,13.5678096137
