timestamp,ped_id,x,y
12900,303,-2.0,0.22
12910,303,-1.89,0.04
12920,303,-1.82,-0.26
12930,303,-1.67,-0.44
12940,303,-1.45,-0.51
12950,303,-1.27,-0.5
12960,303,-1.22,-0.46
12970,303,-1.05,-0.41
12980,303,-1.03,-0.38
12990,303,-1.08,-0.38
13000,303,-1.14,-0.37
13010,303,-1.18,-0.32
13020,303,-1.22,-0.26
13030,303,-1.22,-0.24
13040,303,-1.22,-0.23
13050,303,-1.22,-0.23
13060,303,-1.22,-0.23
13070,303,-1.22,-0.23
13080,303,-1.22,-0.23
13090,303,-1.22,-0.23
13100,303,-1.22,-0.23
13110,303,-1.22,-0.23
13120,303,-1.22,-0.23
13130,303,-1.22,-0.23
13140,303,-1.22,-0.23
13150,303,-1.22,-0.23
13160,303,-1.22,-0.23
13170,303,-1.22,-0.23
13180,303,-1.22,-0.23
13190,303,-1.22,-0.23
13200,303,-1.22,-0.23
13210,303,-1.22,-0.23
13220,303,-1.22,-0.23
13230,303,-1.22,-0.23
13240,303,-1.22,-0.23
13250,303,-1.22,-0.23
13260,303,-1.22,-0.23
13270,303,-1.22,-0.23
13280,303,-1.22,-0.23
13290,303,-1.22,-0.23
13300,303,-1.22,-0.23
13310,303,-1.22,-0.23
13320,303,-1.22,-0.23
13330,303,-1.22,-0.23
13340,303,-1.22,-0.23
13350,303,-1.22,-0.23
13360,303,-1.22,-0.23
13370,303,-1.22,-0.23
13380,303,-1.22,-0.23
13390,303,-1.22,-0.23
13400,303,-1.22,-0.23
