timestamp,ped_id,x,y
2350,383,14.9392344114,9.95640952445
2360,383,14.6330076769,10.0649997333
2370,383,14.3269914075,10.1733512824
2380,383,14.0527553697,10.3022275742
2390,383,13.826715842,10.4611750008
2400,383,13.6006763142,10.6203610872
2410,383,13.3609565544,10.8143915044
2420,383,13.1155542365,11.0232188292
2430,383,12.8897251739,11.2117600709
2440,383,12.7106193656,11.3530466724
2450,383,12.5313030922,11.4945719336
2460,383,12.3919751896,11.658531216
2470,383,12.2791658909,11.8375260658
2480,383,12.1663565921,12.0165209156
2490,383,12.0543891538,12.1716497854
2500,383,11.9426321806,12.3208121602
2510,383,11.8308752074,12.469974535
2520,383,11.7256426526,12.6291606214
2530,383,11.6250403302,12.795267842
2540,383,11.5244380078,12.953737949
2550,383,11.4240461505,13.0947858907
2560,383,11.3234438281,13.2358338323
2570,383,11.2230519708,13.3768817739
2580,383,11.1226601135,13.5179297156
