timestamp,ped_id,x,y
15950,361,-0.89,-6.71
15960,361,-0.89,-6.71
15970,361,-0.89,-6.71
15980,361,-0.89,-6.71
15990,361,-0.89,-6.71
16000,361,-0.89,-6.71
16010,361,-0.89,-6.71
16020,361,-0.89,-6.71
16030,361,-0.89,-6.71
16040,361,-0.89,-6.71
16050,361,-0.89,-6.71
16060,361,-0.89,-6.71
16070,361,-0.89,-6.71
16080,361,-0.89,-6.71
16090,361,-0.89,-6.71
16100,361,-0.89,-6.71
16110,361,-0.89,-6.71
16120,361,-0.89,-6.71
16130,361,-0.89,-6.71
16140,361,-0.89,-6.71
16150,361,-0.89,-6.71
16160,361,-0.89,-6.71
16170,361,-0.89,-6.71
16180,361,-0.89,-6.71
16190,361,-0.89,-6.71
16200,361,-0.89,-6.71
16210,361,-0.89,-6.71
16220,361,-0.89,-6.71
16230,361,-0.89,-6.71
16240,361,-0.89,-6.71
16250,361,-0.89,-6.71
16260,361,-0.87,-6.64
16270,361,-0.85,-6.64
16280,361,-0.86,-6.75
16290,361,-0.86,-6.83
16300,361,-0.85,-6.88
16310,361,-0.71,-6.73
16320,361,-0.66,-6.64
16330,361,-0.71,-6.7
16340,361,-0.72,-6.71
16350,361,-0.72,-6.71
16360,361,-0.72,-6.71
16370,361,-0.72,-6.71
16380,361,-0.72,-6.71
16390,361,-0.72,-6.71
16400,361,-0.72,-6.71
16410,361,-0.72,-6.71
16420,361,-0.72,-6.71
16430,361,-0.72,-6.71
16440,361,-0.62,-6.81
16450,361,-0.71,-6.72
16460,361,-0.65,-6.8
16470,361,-0.71,-6.72
16480,361,-0.65,-6.75
16490,361,-0.59,-6.78
16500,361,-0.7,-6.71
16510,361,-0.72,-6.71
16520,361,-0.72,-6.71
16530,361,-0.72,-6.71
16540,361,-0.72,-6.71
16550,361,-0.72,-6.71
16560,361,-0.72,-6.71
16570,361,-0.72,-6.71
16580,361,-0.72,-6.71
16590,361,-0.72,-6.71
16600,361,-0.72,-6.71
16610,361,-0.72,-6.71
16620,361,-0.72,-6.71
16630,361,-0.72,-6.71
16640,361,-0.72,-6.71
16650,361,-0.72,-6.71
16660,361,-0.72,-6.71
16670,361,-0.65,-6.69
16680,361,-0.64,-6.69
16690,361,-0.64,-6.69
16700,361,-0.64,-6.69
16710,361,-0.69,-6.69
16720,361,-0.82,-6.68
16730,361,-0.9,-6.67
16740,361,-0.91,-6.67
16750,361,-0.91,-6.67
16760,361,-0.92,-6.5
16770,361,-0.97,-6.54
16780,361,-1.0,-6.5
16790,361,-1.22,-6.37
16800,361,-1.44,-6.31
16810,361,-1.38,-6.47
