timestamp,ped_id,x,y
4000,102,1.37,-9.2
4010,102,1.37,-9.2
4020,102,1.37,-9.2
4030,102,1.38,-9.18
4040,102,1.38,-9.18
4050,102,1.38,-9.18
4060,102,1.38,-9.18
4070,102,1.38,-9.18
4080,102,1.38,-9.18
4090,102,1.38,-9.18
4100,102,1.38,-9.18
4110,102,1.38,-9.18
4120,102,1.38,-9.18
4130,102,1.38,-9.18
4140,102,1.38,-9.18
4150,102,1.38,-9.18
4160,102,1.38,-9.18
4170,102,1.38,-9.18
4180,102,1.38,-9.18
4190,102,1.38,-9.18
4200,102,1.38,-9.18
4210,102,1.38,-9.18
4220,102,1.38,-9.18
4230,102,1.38,-9.18
4240,102,1.38,-9.18
4250,102,1.38,-9.18
4260,102,1.41,-9.18
