timestamp,ped_id,x,y
3440,358,12.0215565967,12.4909765974
3450,358,12.0621763629,12.3442008206
3460,358,12.1025856639,12.1974250438
3470,358,12.1303670584,12.0513652463
3480,358,12.1453100812,11.9064987479
3490,358,12.1604635691,11.7616322495
3500,358,12.1943484517,11.6380064732
3510,358,12.2364414736,11.5234497694
3520,358,12.2764298445,11.4246446123
3530,358,12.3079996109,11.3888456423
3540,358,12.3395693773,11.3530466724
3550,358,12.3711391438,11.3172477024
3560,358,12.3980786778,11.2859832686
3570,358,12.4064972822,11.2723796601
3580,358,12.4151263517,11.2590147113
3590,358,12.4235449561,11.2454111027
3600,358,12.4319635605,11.2320461539
3610,358,12.44059263,11.2184425453
3620,358,12.4490112343,11.2050775965
3630,358,12.4574298387,11.1917126478
3640,358,12.4660589082,11.1781090392
3650,358,12.4744775126,11.1647440904
3660,358,12.482896117,11.1511404818
3670,358,12.4915251865,11.137775533
3680,358,12.4999437909,11.1241719244
3690,358,12.5237263483,11.1115229551
3700,358,12.5515077427,11.0988739857
3710,358,12.5790786721,11.0864636761
3720,358,12.6068600666,11.0738147067
3730,358,12.4490112343,11.2826420315
3740,358,12.2911624021,11.4914693562
3750,358,12.1604635691,11.6773853402
3760,358,12.0476542703,11.8477884372
3770,358,11.9348449715,12.0181915342
3780,358,11.8538159043,12.2680683445
3790,358,11.7805740462,12.5379925779
3800,358,11.7197496295,12.7706858827
3810,358,11.6711321892,12.9666255782
3820,358,11.6225147489,13.162326614
3830,358,11.5738973085,13.3582663096
