timestamp,ped_id,x,y
30,18,14.7632855798,3.55961091273
40,18,14.4557960546,3.76175576308
50,18,14.1480960644,3.96366195364
60,18,13.8551286318,4.12690525664
70,18,13.5960460818,4.20041247496
80,18,13.3369635319,4.27391969327
90,18,13.0808274934,4.31115062202
100,18,12.8255333155,4.3328686638
110,18,12.5704496026,4.35434804577
120,18,12.3231530988,4.40565990271
130,18,12.087432176,4.5011238226
140,18,11.8517112532,4.59658774248
150,18,11.7235380015,4.68011867238
160,18,11.6075717261,4.76245630328
170,18,11.4913949856,4.84479393418
