timestamp,ped_id,x,y
10050,222,-0.94,-0.96
10060,222,-0.99,-1.05
10070,222,-1.02,-1.15
10080,222,-1.02,-1.2
10090,222,-1.06,-1.2
10100,222,-1.09,-1.17
10110,222,-1.11,-1.15
10120,222,-1.11,-1.13
10130,222,-1.13,-1.11
10140,222,-1.15,-1.08
10150,222,-1.15,-1.08
10160,222,-1.15,-1.08
10170,222,-1.15,-1.08
10180,222,-1.15,-1.08
10190,222,-1.15,-1.08
10200,222,-1.15,-1.08
10210,222,-1.15,-1.1
10220,222,-1.21,-1.19
10230,222,-1.33,-1.31
10240,222,-1.34,-1.32
10250,222,-1.69,-1.46
10260,222,-1.76,-1.4
