timestamp,ped_id,x,y
4420,365,11.3278635954,12.8184178426
4430,365,11.4907635902,12.795267842
4440,365,11.6536635851,12.7721178415
4450,365,11.8165635799,12.7489678409
4460,365,12.1051112452,12.6986106232
4470,365,12.4250182119,12.6413322712
4480,365,12.7388216903,12.5654384549
4490,365,13.0383135413,12.4461085551
4500,365,13.3378053923,12.3267786552
4510,365,13.653923987,12.1835827754
4520,365,13.9771983953,12.0301245242
4530,365,14.3002623386,11.8766662729
4540,365,14.5616600048,11.6198683284
4550,365,14.8159018572,11.3513760538
4560,365,15.0701437096,11.0828837791
