timestamp,ped_id,x,y
12520,292,-0.85,2.36
12530,292,-0.85,2.36
12540,292,-0.85,2.36
12550,292,-0.85,2.36
12560,292,-0.85,2.36
12570,292,-0.85,2.36
12580,292,-0.85,2.36
12590,292,-0.85,2.36
12600,292,-0.85,2.36
12610,292,-0.85,2.36
12620,292,-0.85,2.36
12630,292,-0.85,2.36
12640,292,-0.85,2.36
12650,292,-0.85,2.36
12660,292,-0.85,2.36
12670,292,-0.85,2.36
12680,292,-0.85,2.36
12690,292,-0.85,2.36
12700,292,-0.85,2.36
12710,292,-0.85,2.36
12720,292,-0.85,2.36
12730,292,-0.85,2.36
12740,292,-0.85,2.36
12750,292,-0.85,2.36
