timestamp,ped_id,x,y
0,45,14.3747669874,5.91876303289
10,45,14.3467751278,6.14954705922
20,45,14.3185728032,6.38009242574
30,45,14.2905809436,6.61087645206
40,45,14.2905809436,6.75765222889
50,45,14.2905809436,6.90466666551
60,45,14.2905809436,7.05144244233
70,45,14.2973158271,7.19272904376
80,45,14.3657169877,7.28294244806
90,45,14.4339076832,7.37339451215
100,45,14.5020983787,7.46360791644
110,45,14.5704995394,7.53210327896
120,45,14.6389007,7.56790224891
130,45,14.7073018606,7.60370121887
140,45,14.7757030213,7.63950018883
150,45,14.8472611585,7.6609795708
160,45,14.9232390631,7.6609795708
170,45,14.9994274328,7.6609795708
180,45,15.0756158025,7.6609795708
190,45,15.1515937071,7.6609795708
