timestamp,ped_id,x,y
400,35,14.8887227851,9.42085693389
410,35,14.6035425616,9.67502962058
420,35,14.318362338,9.92896364748
430,35,14.0331821145,10.1831363342
440,35,13.7454763096,10.4005554117
450,35,13.4552449235,10.5816981997
460,35,13.1650135373,10.7628409877
470,35,12.8922507552,10.9038889293
480,35,12.6312740193,11.0184456332
490,35,12.3732437949,11.128229141
500,35,12.1408903139,11.193860586
510,35,11.9087472979,11.2597306907
520,35,11.6890217235,11.3377724452
530,35,11.5193868451,11.4635461596
540,35,11.3499624319,11.5895585339
550,35,11.1803275535,11.7155709081
560,35,11.0546798831,11.8434925608
570,35,10.9582868629,11.9728461722
580,35,10.8616833776,12.1179513305
590,35,10.7652903573,12.3267786552
600,35,10.6688973371,12.5356059799
