timestamp,ped_id,x,y
9610,204,-0.12,-5.85
9620,204,-0.12,-5.85
9630,204,-0.43,-6.03
9640,204,-0.62,-6.04
9650,204,-0.9,-5.92
9660,204,-1.1,-5.88
9670,204,-1.24,-5.88
9680,204,-1.36,-5.8
9690,204,-1.45,-5.69
9700,204,-1.46,-5.68
9710,204,-1.46,-5.68
9720,204,-1.44,-5.68
9730,204,-1.44,-5.68
9740,204,-1.44,-5.68
9750,204,-1.44,-5.68
9760,204,-1.44,-5.68
9770,204,-1.44,-5.68
9780,204,-1.44,-5.68
9790,204,-1.44,-5.68
9800,204,-1.44,-5.68
9810,204,-1.44,-5.68
9820,204,-1.44,-5.68
9830,204,-1.44,-5.68
9840,204,-1.44,-5.68
9850,204,-1.44,-5.68
9860,204,-1.44,-5.68
9870,204,-1.44,-5.68
9880,204,-1.44,-5.68
9890,204,-1.44,-5.68
9900,204,-1.44,-5.68
9910,204,-1.44,-5.68
