timestamp,ped_id,x,y
0,1,9.0499997139,6.03809293275
10,1,9.42546946947,6.11541870786
20,1,9.80093922504,6.19298314276
30,1,10.1761985155,6.27030891787
40,1,10.5634543172,6.36028366236
50,1,10.9782810483,6.47961356222
60,1,11.3928973142,6.59894346208
70,1,11.8077240453,6.71827336193
80,1,12.2225507764,6.81612387982
90,1,12.6375879726,6.9115877997
100,1,13.0524147036,7.00705171959
110,1,13.4739763182,7.06433007152
120,1,13.9050088627,7.06433007152
130,1,14.3362518724,7.06433007152
140,1,14.767494882,7.06433007152
150,1,15.1987378916,7.06433007152
