timestamp,ped_id,x,y
4430,105,1.37,-8.27
4440,105,1.37,-8.27
4450,105,1.37,-8.27
4460,105,1.37,-8.27
4470,105,1.37,-8.27
4480,105,1.37,-8.27
4490,105,1.37,-8.27
4500,105,1.37,-8.27
4510,105,1.37,-8.27
4520,105,1.37,-8.27
4530,105,1.37,-8.27
4540,105,1.37,-8.27
4550,105,1.37,-8.27
4560,105,1.37,-8.27
4570,105,1.37,-8.27
4580,105,1.37,-8.27
4590,105,1.37,-8.27
4600,105,1.37,-8.27
4610,105,1.37,-8.27
4620,105,1.37,-8.27
4630,105,1.37,-8.27
4640,105,1.37,-8.27
4650,105,1.37,-8.27
4660,105,1.37,-8.27
4670,105,1.37,-8.27
4680,105,1.37,-8.27
4690,105,1.37,-8.27
4700,105,1.37,-8.27
4710,105,1.37,-8.27
4720,105,1.37,-8.27
4730,105,1.37,-8.27
4740,105,1.37,-8.27
4750,105,1.37,-8.27
4760,105,1.33,-8.34
4770,105,1.36,-8.37
4780,105,1.37,-8.32
4790,105,1.37,-8.28
4800,105,1.37,-8.27
4810,105,1.37,-8.27
4820,105,1.37,-8.27
4830,105,1.37,-8.27
4840,105,1.37,-8.27
4850,105,1.35,-8.27
4860,105,1.33,-8.27
4870,105,1.33,-8.27
4880,105,1.33,-8.34
4890,105,1.35,-8.28
4900,105,1.35,-8.27
4910,105,1.38,-8.35
4920,105,1.35,-8.28
4930,105,1.35,-8.27
4940,105,1.35,-8.27
4950,105,1.35,-8.27
4960,105,1.35,-8.27
4970,105,1.33,-8.29
4980,105,1.31,-8.29
4990,105,1.23,-8.23
5000,105,1.17,-8.26
5010,105,1.13,-8.22
