timestamp,ped_id,x,y
70,274,15.0091088278,8.832083208
80,274,14.9640692944,8.95570898425
90,274,14.9190297609,9.0793347605
100,274,14.8737797623,9.20296053675
110,274,14.8287402289,9.326586313
120,274,14.7837006954,9.44997342945
130,274,14.692569303,9.64615178482
140,274,14.5900727946,9.86022962516
150,274,14.4875762862,10.0745461253
160,274,14.3850797778,10.2886239656
170,274,14.4019169866,10.478835826
180,274,14.4318030321,10.6664224286
190,274,14.4690553565,10.8489971754
200,274,14.5711309347,10.9862265602
210,274,14.6732065129,11.1236946048
220,274,14.775282091,11.2611626495
