timestamp,ped_id,x,y
3270,395,15.032470455,9.52252600857
3280,395,14.7563402312,9.70152085835
3290,395,14.4799995422,9.88051570814
3300,395,14.2594321073,10.0167904538
3310,395,14.0390751376,10.1533038592
3320,395,13.742319333,10.2635646867
3330,395,13.437144924,10.3709615965
3340,395,13.2443588836,10.4327744847
3350,395,13.0637798196,10.489575517
3360,395,12.8383716872,10.6282368606
3370,395,12.6015984388,10.787422947
3380,395,12.4033403056,10.9647471782
3390,395,12.2631705426,11.1692786266
3400,395,12.1187914773,11.3730940955
3410,395,11.9649414822,11.5750002861
3420,395,11.8110914871,11.7769064767
3430,395,11.6824973051,11.9377631817
3440,395,11.5646368437,12.0809590615
3450,395,11.453932196,12.2220070031
3460,395,11.3720612684,12.3547018518
3470,395,11.2901903408,12.4871580406
3480,395,11.2085298782,12.6198528892
3490,395,11.131289183,12.7282044383
3500,395,11.0576263946,12.820327121
3510,395,10.9837531411,12.9124498037
3520,395,10.9098798877,13.0043338266
3530,395,10.8360066342,13.0964565093
3540,395,10.7621333807,13.188579192
