timestamp,ped_id,x,y
0,409,11.3019763869,4.53453619456
10,409,11.2293659241,4.39468155192
20,409,11.1567554612,4.25482690929
30,409,11.0738322081,4.11926814305
40,409,10.897041516,4.02380422317
50,409,10.7202508239,3.92834030328
60,409,10.5390403645,3.8304897854
70,409,10.3548833936,3.73096864892
80,409,10.1776717713,3.62166246065
90,409,10.0286624737,3.47250008583
100,409,9.87965317604,3.32333771101
110,409,9.71801597185,3.12739801545
120,409,9.55322179101,2.92000264949
130,409,9.38064040112,2.81618563662
140,409,9.20027180217,2.81618563662
150,409,9.01990320322,2.81618563662
160,409,8.90393692782,2.80544594563
170,409,8.81575204688,2.78993305865
180,409,8.72756716595,2.77465883147
190,409,8.66337530752,2.75652068669
200,409,8.6149683323,2.73671192331
210,409,8.5667718222,2.71666450014
220,409,8.51857531209,2.69685573676
230,409,8.47037880199,2.67704697339
