timestamp,ped_id,x,y
16120,371,-0.66,3.35
16130,371,-0.66,3.35
16140,371,-0.66,3.35
16150,371,-0.66,3.35
16160,371,-0.66,3.35
16170,371,-0.66,3.35
16180,371,-0.66,3.35
16190,371,-0.66,3.35
16200,371,-0.66,3.35
16210,371,-0.66,3.35
16220,371,-0.66,3.35
16230,371,-0.66,3.35
16240,371,-0.66,3.35
16250,371,-0.66,3.35
16260,371,-0.66,3.35
16270,371,-0.66,3.35
16280,371,-0.66,3.35
16290,371,-0.66,3.35
16300,371,-0.66,3.35
16310,371,-0.66,3.35
16320,371,-0.66,3.35
16330,371,-0.66,3.35
16340,371,-0.67,3.35
16350,371,-0.69,3.35
16360,371,-0.71,3.34
16370,371,-0.72,3.34
16380,371,-0.72,3.34
16390,371,-0.78,3.18
16400,371,-0.75,3.2
16410,371,-0.72,3.32
16420,371,-0.72,3.34
16430,371,-0.67,3.29
16440,371,-0.61,3.24
16450,371,-0.6,3.24
16460,371,-0.6,3.24
16470,371,-0.6,3.24
16480,371,-0.6,3.24
16490,371,-0.67,3.27
16500,371,-0.61,3.24
16510,371,-0.6,3.24
16520,371,-0.6,3.24
16530,371,-0.6,3.24
16540,371,-0.6,3.24
16550,371,-0.6,3.24
16560,371,-0.6,3.24
16570,371,-0.6,3.24
16580,371,-0.6,3.24
16590,371,-0.6,3.24
16600,371,-0.6,3.24
16610,371,-0.67,3.28
16620,371,-0.61,3.24
16630,371,-0.6,3.24
16640,371,-0.6,3.24
16650,371,-0.6,3.24
16660,371,-0.6,3.24
16670,371,-0.6,3.24
16680,371,-0.6,3.24
16690,371,-0.6,3.24
16700,371,-0.6,3.24
16710,371,-0.6,3.24
16720,371,-0.6,3.24
16730,371,-0.6,3.24
16740,371,-0.6,3.24
16750,371,-0.6,3.24
16760,371,-0.67,3.32
16770,371,-0.76,3.42
16780,371,-0.89,3.45
