timestamp,ped_id,x,y
0,21,9.78662759759,1.52742271817
10,21,9.83166713105,1.56155106953
20,21,9.87691712962,1.59567942088
30,21,9.92195666308,1.62980777224
40,21,9.96699619654,1.6636974638
50,21,10.01203573,1.69782581516
60,21,10.0572857286,1.73195416652
70,21,10.102325262,1.76608251788
80,21,10.5485112944,1.64197942203
90,21,10.9946973268,1.51787632618
100,21,11.4360426617,1.46918972704
110,21,11.8725472991,1.4956809648
120,21,12.3090519364,1.52217220257
130,21,12.7783891309,1.55677787353
140,21,13.2561449298,1.59353148269
150,21,13.6688670097,1.61930674106
160,21,13.8227170049,1.60092993648
170,21,13.976567,1.5825531319
180,21,14.1769297844,1.58947426609
190,21,14.408441405,1.61334024606
200,21,14.6399530256,1.63720622603
210,21,14.8714646461,1.66107220601
