timestamp,ped_id,x,y
2900,357,10.9334519799,12.64276423
2910,357,11.1077170907,12.622478147
2920,357,11.2821926666,12.6019534043
2930,357,11.4564577774,12.5814286615
2940,357,11.570950797,12.6091131983
2950,357,11.6702903287,12.6489693848
2960,357,11.7696298605,12.6888255714
2970,357,11.8824391592,12.7134075307
2980,357,12.0480752005,12.6771312412
2990,357,12.2139217069,12.6410936114
3000,357,12.3797682133,12.6048173219
3010,357,12.5742379746,12.6532652612
3020,357,12.7720751776,12.7112595925
3030,357,12.9697019156,12.7690152641
3040,357,13.2357298141,12.8208044406
3050,357,13.5472181764,12.8685364005
3060,357,13.8606007246,12.9198482575
3070,357,14.1899786212,13.0029018678
3080,357,14.5193565177,13.0857168183
