timestamp,ped_id,x,y
290,90,15.0718274305,8.2414002037
300,90,14.8361065077,8.1650290678
310,90,14.6003855849,8.08865793189
320,90,14.3427762908,8.03949401315
330,90,14.0525449046,8.03137957996
340,90,13.7623135184,8.02302648697
350,90,13.4855518993,8.06383731272
360,90,13.2224705122,8.15333473761
370,90,12.9602309856,8.2437868017
380,90,12.7059891332,8.34306927838
390,90,12.4517472808,8.44259041486
400,90,12.2751670538,8.55929505692
410,90,12.1320507793,8.68339815277
420,90,12.0005100857,8.80797856822
430,90,11.9150612512,8.93494558167
440,90,11.8294019516,9.06167393532
450,90,11.7439531171,9.18840228897
460,90,11.661240329,9.39293373732
470,90,11.5785275409,9.59746518568
480,90,11.5124414965,9.79292756164
490,90,11.5124414965,9.95211364805
500,90,11.5124414965,10.1112997345
510,90,11.5048647526,10.2630873671
520,90,11.4665601026,10.3859971639
530,90,11.4282554527,10.5089069608
540,90,11.3899508027,10.6318167576
550,90,11.2472554584,10.7731033591
560,90,11.092984533,10.9162992389
570,90,10.9385031426,11.0594951187
580,90,10.8320077971,11.1055564601
590,90,10.7305636143,11.1408781104
600,90,10.6554275701,11.1680853276
610,90,10.6842612901,11.1621188326
620,90,10.7133054753,11.1561523376
630,90,10.7421391953,11.1501858426
640,90,10.7711833804,11.1442193476
650,90,10.8000171004,11.1382528526
660,90,10.8290612856,11.1322863576
670,90,10.8578950056,11.1263198626
680,90,10.9044077948,11.1170121305
690,90,11.0214263958,11.0950554289
700,90,11.1382345316,11.0728600675
710,90,11.2552531326,11.0509033659
720,90,11.3720612684,11.0287080046
730,90,11.4890798693,11.006751303
740,90,11.6808135842,10.9943409934
750,90,11.8912786938,10.9843172818
760,90,12.0318693871,10.9783507868
770,90,12.0674379906,10.9783507868
780,90,12.1030065941,10.9783507868
790,90,12.1385751977,10.9783507868
800,90,12.1741438012,10.9783507868
810,90,12.2097124047,10.9783507868
820,90,12.2452810082,10.9783507868
830,90,12.2808496118,10.9783507868
