timestamp,ped_id,x,y
6410,125,15.2294657976,8.38531206293
6420,125,14.8817774365,8.60320846007
6430,125,14.5340890754,8.82110485721
6440,125,14.2116565275,9.09604094648
6450,125,13.9485751404,9.50367188439
6460,125,13.6854937534,9.9113028223
6470,125,13.5415356184,10.3151152034
6480,125,13.4110472504,10.7182116051
6490,125,13.2803484174,11.1215466666
6500,125,13.304551905,11.5437358523
6510,125,13.3289658577,11.965925038
6520,125,13.3500123687,12.3759425739
6530,125,13.3662181821,12.7675833053
6540,125,13.3824239955,13.1592240366
6550,125,13.398629809,13.5508647679
6560,125,13.4146251573,13.9427441591
