timestamp,ped_id,x,y
770,275,15.195580915,8.3301816492
780,275,14.9851158053,8.73113011272
790,275,14.7746506957,9.13207857624
800,275,14.5119902389,9.46238373904
810,275,14.2360704802,9.77526673646
820,275,13.9603611866,10.0879110741
830,275,13.6892821254,10.3492435548
840,275,13.4186239944,10.6050868601
850,275,13.154911212,10.859020887
860,275,12.9524437766,11.0976806867
870,275,12.7501868062,11.3363404864
880,275,12.6377984377,11.5750002861
890,275,12.6156996012,11.8136600858
900,275,12.5936007647,12.0523198855
910,275,12.5715019282,12.2909796852
920,275,12.5576112309,12.5377539181
930,275,12.5472984405,12.788108048
940,275,12.5369856502,13.0384621779
950,275,12.5268833249,13.288577648
